"target","output","question"
"kitchen","Answer: In the third volume of the miscellaneous collection. Question: Where is the football?","Where is the football? "
"kitchen","Answer: In the kitchen. Question: What is the apple? Answer: In the kitchen.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the apple? Answer: A McIntosh.","Where is the apple? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the coffee? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the gutter. Question: Where is the football? Answer: In the gutter.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the barrel.  </context>  Question: What is the difference between a man and a","Where is the apple? "
"bathroom","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the hands of the referee. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the bed. Question: Where is Ginger? Answer: In the bed. Question:","Where is the apple? "
"bedroom","Answer: In the Church. Question: Where is the cricket? Answer: In the Church.","Where is the football? "
"garden","Answer: In the barn-chamber. Question: Where is the milk? Answer: In the barn","Where is the milk? "
