"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: In the garden, with the birds.  Question: Where is Mary? Answer: In the","Where is Mary? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the village of Cogolludo, in the state of Yucatan,","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing there? Answer: He is writing","Where is John? "
"bedroom","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question","Where is Daniel? "
"garden","Answer: In the province of Sous, in the district of Tagawost, in the city","Where is Daniel? "
"garden","Answer: In the kitchen, making a cake. Question: What is she making? Answer: A","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"bathroom","Answer: In the office. Question: Where is Toto? Answer: In the office.","Where is Sandra? "
"hallway","Answer: In the kitchen, where he is making a cake. Question: What is Daniel making","Where is Daniel? "
"kitchen","Answer: He is in the kitchen, making coffee. Question: Where is the coffee? Answer","Where is Daniel? "
"bedroom","Answer: In the bathroom. Question: What is Mary doing? Answer: Reading a book.","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bedroom. Question","Where is Daniel? "
"office","Answer: He is in Edinburgh, Scotland, and will return to the United States in the spring","Where is Daniel? "
"office","Answer: In the kitchen, washing dishes. Question: Where is Jane? Answer: In the kitchen","Where is John? "
"bathroom","Answer: In the store. Question: What is she doing? Answer: Nothing. Question:","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: He's gone to the barn. Question: Where is Miranda? Answer: She's gone","Where is John? "
"office","Answer: In the letter of April 3, 1793, p. 1. </","Where is John? "
"bedroom","Answer: In the skipper's cabin. Question: Where is the skipper? Answer: In","Where is Daniel? "
"office","Answer: In the tower. Question: Where is John? Answer: In the tower. Question","Where is John? "
