"target","output","question"
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is gone to the country. Question: Where is he gone? Answer: To the","Where is John? "
"bedroom","Answer: He is in the Big Black River. Question: Where is John? Answer: He is","Where is John? "
"bathroom","Answer: In the room. Question: What is she doing? Answer: Nothing. Question: What","Where is Sandra? "
"office","Answer: In the wood. Question: Where is Daniel? Answer: In the wood. Question","Where is Daniel? "
"bedroom","Answer: She is in the garden. Question: Where is Jesus? Answer: He is in","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"garden","Answer: In the Atlas Mountains, in the province of the same name, in the district of","Where is Sandra? "
"kitchen","Answer: In the mountains. She is in the mountains, and she is at peace. She","Where is Sandra? "
"garden","Answer: At the playhouse, and there he will stay till the play be done, and","Where is John? "
"kitchen","Answer: She is in the garden of the Villa d'Este. Question: Where is Sandra","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"garden","Answer: In the number for July 6, 1782, the second and third volumes are","Where is John? "
"hallway","Answer: He is in the kitchen. Question: What is he doing? Answer: He is reading","Where is John? "
"kitchen","Answer: In the kitchen, reading the newspaper.  Question: Where is Sandra? Answer: In the","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Sandra? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"office","Answer: In the hair. Question: Where is Daniel? Answer: In the hair. Question","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the Andes. Question: How did he get there? Answer: In a machine","Where is Daniel? "
"garden","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is Moira? Answer: In the kitchen.","Where is John? "
