"target","output","question"
"Jeff","Answer: Jeff Okay, let's try to figure out who Fred gave the milk to. So","Who did Fred give the milk to? "
"Jeff","Answer: Jeff Okay, let's try to figure out who received the football based on the","Who received the football? "
"Jeff","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who received the apple? "
"Mary","Answer:  Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who gave the football? "
"apple","Answer: apple Okay, let's try to figure out what Fred gave to Mary. So","What did Fred give to Mary? "
"Fred","Answer: Fred Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"apple","Answer: apple  Okay, let's see. The user provided a context with a lot of characters","What did Mary give to Fred? "
"Mary","Mary Answer: Mary Okay, let's try to figure out who gave the football to Fred","Who gave the football to Fred? "
"Jeff","Answer: Jeff Okay, let's try to figure out who gave the apple to Bill based on","Who gave the apple to Bill? "
"Jeff","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who received the milk? "
"Mary","Answer:  Mary Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"Bill","Answer: Bill Okay, let's try to figure out who gave the apple based on the context","Who gave the apple? "
"Fred","Answer: Fred  The answer is derived from the context where ""Fred handed the apple to Bill""","Who did Bill give the apple to? "
