"target","output","question"
"bedroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","Answer: The milk is in the garden. Okay, let's tackle this question. The user","Where is the milk? "
"garden","Answer: The football is in the kitchen. Okay, let's see. I need to figure","Where is the football? "
"hallway","Answer: The milk is in the kitchen. Okay, let's tackle this question. The user","Where is the milk? "
"garden","Answer: The apple is in the garden. </answer> Okay, let's try to figure","Where is the apple? "
"garden","Answer:  The milk is in the garden. Okay, let's see. I need to figure","Where is the milk? "
"office","Answer: The football is in the kitchen. <context> John went to the office. John picked","Where is the football? "
"bedroom","Answer: The football is in the bedroom. Okay, let's try to figure out where the","Where is the football? "
"garden","Answer: The football is in the garden. Okay, let's see. I need to figure","Where is the football? "
"office","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
