"target","output","question"
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the bathroom. ""It is a little too hot for such a hot climate.""","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the bathroom. Mary left the football. When he had a mind to add to","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the cellar.","Where is the apple? "
"kitchen","Answer: In the hallway.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is the cave? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the book-keeper? Answer: In the office","Where is the apple? "
"hallway","Answer: In the closet. Question: Where is the closet? Answer: In the hallway","Where is the milk? "
"kitchen","Answer: In the stream with all its load.","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"office","Answer: In the mud. Question: Where is the coolie? Answer: In the office.","Where is the apple? "
"bathroom","Answer: In the office. Sandra went back to the kitchen. Daniel picked up the milk there.","Where is the apple? "
"hallway","Answer: In the hallway. _A brief moment of silence._  EMIL GRELIEU","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the whip? Answer: In the office","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the milk? "
