"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the silver? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the Wardrobe. Question: Where is the Wardrobe? Answer: In","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the ring? Answer: In the Bay. Question","Where is the apple? "
"hallway","Answer: In the hallway. Sandra went to the kitchen. Sandra went to the garden.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the hallway. Question: Where is the apple? Answer: In the kitchen.","Where is the milk? "
"office","Answer: In the backyard. Question: Where is the football? Answer: In the backyard. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the  bathroom? Answer: In the apple.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the brain. Question: Where is the football? Answer: In the brain.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Sandra went back to the kitchen. Daniel moved to the office. Sandra","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the tree? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
