"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Angeline? Answer: In the garden. Question","Where is Sandra? "
"office","Answer: In the office. Question: What is he doing? Answer: Reading. Question: What","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: How much does he weigh? Answer: He","Where is John? "
"bathroom","Answer: In the bathroom. *       *       *       *       *       *       *","Where is Sandra? "
"office","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"bedroom","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question","Where is Mary? "
"garden","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question:","Where is Mary? "
"garden","Answer: In the street. Question: What is she doing? Answer: Reading aloud from a","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is throwing","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Mary? Answer: In the hallway. Question:","Where is John? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: In the bedroom. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: In the arms of the Republic. Question: Where is Dumouriez? Answer: In","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: In the hallway. Question: What is the cause of this extraordinary proceeding? Answer:","Where is John? "
"kitchen","Answer: In the ballroom. Question: What is her doing there? Answer: Dancing.","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","John: She is in the bathroom. Sandra: I am in the bathroom. John: Where is","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Sandra? Answer: In the office. Question:","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: What is he doing? Answer: He is setting the Sandra","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
