"target","output","question"
"kitchen","Answer: It is in the hands of the football team. Question: Where is the football team","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bathroom","Answer: It is still in the nut-wood. Question: Where is the nut-wood?","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: In the calabash. Question: Where is the wine? Answer: In the cal","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: The milk is in the stable. Question: Where is the stable? Answer: The stable","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the palace. Question: Where is the palace? Answer: In the city. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the horse? Answer: In the stable.","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the stadium. Question: Where is the stadium? Answer: In the stadium","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: It is in the cellar. Question: Where is the cellar? Answer: It is in","Where is the milk? "
