"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Mary is in the convent, and is doing very well. Question: Where is Mary","Where is Mary? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"office","Answer: Sandra is in the country. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the audience.","Where is Sandra? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: The kitchen is","Where is Mary? "
"bedroom","Answer: Where is Sandra? Sandra is a beautiful young lady, who lives in the country,","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: Mary is in the hallway. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is still in Colombo. Question: Where is the new Thombo? Answer:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question","Where is Daniel? "
"office","Answer: John is in Lucknow. Question: Where is Lucknow? Answer: Lucknow is","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Daniel travelled to the bedroom. Question: Where is Horace Boyce? Answer: Hor","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Jimmy? Answer: He is in the","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
