"target","output","question"
"bathroom","Answer: Mary is in the harness-room of the old barn. Question: What is Mary doing?","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: She is in the garden, picking roses. Question: Where is Mary? Answer: She","Where is Mary? "
"bathroom","Answer: Mary is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Jennie? Answer: She is in","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Jesus? Answer: Jesus is in the","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is the kitchen? Answer: The kitchen is","Where is Sandra? "
"office","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is the Ducal Palace? Answer:","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"office","Answer: Daniel is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: Daniel is in the land of the living. Question: Where is Elsie Inglis","Where is Daniel? "
"office","Answer: John is in the office. Question: Where is Jimmieboy? Answer: Jimmie","Where is John? "
"hallway","Answer: Sandra is in the Elgin room of the British Museum. Question: Where is Sandra","Where is Sandra? "
"bedroom","Answer: Daniel is in the Bible. Question: Where is MacLure? Answer: MacL","Where is Daniel? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
"hallway","Answer: Mary is in the Church. Question: Where is the Church? Answer: The Church is","Where is Mary? "
"hallway","Answer: John is in the fields. Question: Where is Cota? Answer: Cota is","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"hallway","Answer: John is in the kitchen. Question: Where is John? Answer: John is in","Where is John? "
"garden","Answer: She is in the garden. Question: Where is Dr. Elsie Inglis?","Where is Sandra? "
