"target","output","question"
"kitchen","(from ""The Minister's Wooing"")  Answer: Sandra is in the kitchen, making a cake","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: In the snuff-box. Question: Where is the snuff-box? Answer: In","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the mouth","Where is Daniel? "
"bedroom","Answer: She is in the kitchen.  Question: Where is the cat? Answer: It is in","Where is Mary? "
"garden","Answer: She is in the house of the Commandeur. Question: Where is the Commandeur","Where is Mary? "
"garden","What is the name of the man who is with her?  Answer: Sandra is in the room with","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the book? Answer: It is on","Where is Sandra? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","(answer: she's in the kitchen, making cookies)  </context>  </context>  </","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"garden","Answer: John is in the garden. Where is Mary? Answer: Mary is in the bathroom.","Where is John? "
"hallway","What is the weather like? What is the wind like? What is the sea like? What is","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: Sandra is in the bedroom.  Question: Where is Hilary? Answer: Hilary is","Where is Sandra? "
"bathroom","(from ""The Battle of the Brigadoon"")  Answer: Sandra is the name of the heroine","Where is Sandra? "
"office","Answer: He is in the next room. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"office","(1) In the 13th century, the name John was very common, and it","Where is John? "
"hallway","Answer: He is in the garden. Question: What is he doing? Answer: He is playing","Where is Daniel? "
"bathroom","Answer: In the country. Question: What is he doing? Answer: He is working in the","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: He is in the barn. Question: Where is the cow? Answer: She is in","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden.  Question: What is the King","Where is John? "
