"target","output","question"
"bathroom","Choices: A. In the garden B. In the house C. In the kitchen","Where is Mary? "
"bedroom","Answer: In the kitchen.  Question: What is the main topic of the text? Answer: The","Where is Sandra? "
"kitchen","Answer: In the house of the man who is the father of the man who is the father of","Where is Mary? "
"bathroom","Answer: In the bathroom.  Question: What is the main theme of the text? Answer: The","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the study","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the hallway","Where is Mary? "
"office","Choices: A. In the kitchen B. In the garden C. In the library","Where is Sandra? "
"office","Choices: A. In the garden B. In the kitchen C. In the living","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the ditch C. In the battlefield","Where is Sandra? "
"bedroom","Answer: In the kitchen.  Question: What is the name of the person who is the subject of","Where is Mary? "
"office","Answer: In the office.  Question: What is the main reason England wanted to lease Delagoa","Where is Daniel? "
"office","Choices: A. In the kitchen B. In the garden C. In the library","Where is Daniel? "
"office","Choices: A. In the kitchen B. In the garden C. In the house","Where is John? "
"hallway","Answer: The answer is the third paragraph. The first paragraph says that the fan is in the","Where is Sandra? "
"bedroom","Choices: A. In the field B. In the hospital C. In the house","Where is Daniel? "
"bathroom","Answer: In the kitchen  Question: What is the name of the person who is not in the","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"bedroom","Choices: A. In the country B. In the city C. In the country","Where is John? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Mary? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is John? "
"bathroom","Choices: A. In the council B. In the kitchen C. In the garden","Where is John? "
"office","Choices: A. In the kitchen B. In the garden C. In the library","Where is Mary? "
"hallway","Choices: A. St. Neots B. St. Ives C. St","Where is John? "
"garden","(A) In the garden (B) In the office (C) In the market (","Where is Sandra? "
