"target","output","question"
"bedroom","Answer: The apple is in the office. John is in the office. John is in the office","Where is the apple? "
"garden","went the Signore, as he pulled the latch with his little riding-whip, pulled the door","Where is the milk? "
"bedroom","Answer: The milk is in the bathroom. or The milk is in the bathroom. Daniel journeyed","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","Answer: The milk is in the garden. Let it be the garden. Let it be the garden","Where is the milk? "
"bathroom","Answer: The milk is in the office. The milk is in the office. The milk is in","Where is the milk? "
"bedroom","Answer: Sandra is the apple. Question: Where is the football? Answer: Sandra is the football","Where is the apple? "
"garden","Answer: Pa,"" she said, with a choked back sob, choked back sob, choked back sob","Where is the football? "
"kitchen","Answer: The peculiar smile was the smile of the smile was the smile of the smile was the smile","Where is the apple? "
"bathroom","Answer: In the heart of the heart of the heart of the heart of the heart of the heart","Where is the milk? "
"bedroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","thou hast offended both against the church and the church and the church and the church and the church and","Where is the milk? "
"bedroom","Answer: The apple is in the garden. Guiding is accomplished by the gentleman. Guiding is","Where is the apple? "
"kitchen","John took the apple. Mary took the apple. John dropped the apple. Mary dropped the apple.","Where is the apple? "
"garden","Mary got the apple. Money  Money is the fountain of eternal youth. Money is the fountain of","Where is the football? "
"bathroom","Answer: The milk is in the milk. The milk is in the milk. The milk is in","Where is the milk? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"kitchen","Answer: The apple is in the office. Lecointre, deputy of Versailles, had","Where is the apple? "
"bathroom","Answer: In the storm-filled weather,              Speed passion's ebb and ebb passion's weather","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Answer: The milk is there. Question: How is the milk? Answer: The milk is there","Where is the milk? "
"hallway","Answer: The football is in the hallway. Daniel went back to the hallway. John went to the","Where is the football? "
"kitchen","Answer: He is in the football. put in the woman. put in the woman. put in","Where is the football? "
"hallway","Answer: The apple is in the kitchen. Question: Where is the football? Answer: The football","Where is the apple? "
