"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. Now, now, now, now, now, now","Where is Mary? "
"garden","Answer: Nowhere. Nowhere. Nowhere. Nowhere. Nowhere. Nowhere.","Where is Mary? "
"office","Daniel went to the bathroom. Daniel went to the bathroom. Daniel went to the bathroom. Daniel went","Where is Daniel? "
"bathroom","Answer: bathroom. Question: Where is Daniel? Answer: kitchen. Question: Where is John?","Where is Sandra? "
"kitchen","Answer: Sandra travelled to the hallway. She knows that that that that that that that that that that","Where is Sandra? "
"bedroom","Where is Daniel? Where is Sandra? Where is Rudolph Hackh? Where is the shining shining","Where is John? "
"bedroom","Answer: He appears to have married Jenny. Jenny is married to Daniel. Jenny is married to Daniel","Where is Daniel? "
"garden","Daniel is in the garden. Only one is in the garden. Only one is in the garden.","Where is Daniel? "
"garden","What is the kite-flying contest? What is the contest? What is the contest? What is","Where is Sandra? "
"garden","Answer: The hallway. V. Sooner or later, and so that that that that that that","Where is Sandra? "
"office","Mary travelled to the garden. Mary travelled to the garden. Mary travelled to the garden. Mary travelled","Where is Mary? "
"bathroom","Where is John? Where is Sandra? Where is John? Where is Sandra? Where is John?","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"kitchen","I know how you tended me when I was ill, and how you sent Frida to comfort me","Where is Daniel? "
"bedroom","Daniel journeyed to the office. Daniel journeyed to the office. Daniel journeyed to the office","Where is Mary? "
"bedroom","Answer: Daniel journeyed to the hallway. Under the new Everywhere that that that that that that","Where is Daniel? "
"office","What is the least that is uncovered? What is the least that is uncovered? What is the least","Where is Daniel? "
"office","John went to the garden. The graveness of his mind was graven in his mind.","Where is John? "
"bathroom","Sandra travelled to the bathroom. I'm going to jump over this mountain in front of us."" Here","Where is Sandra? "
"office","Answer: Sandra is in the hallway. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"hallway","Daniel is in the hallway. Mary is in the hallway. Daniel is in the hallway. Mary is","Where is Daniel? "
"garden","John went to the garden. John went to the garden. John went to the garden. John went","Where is John? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Question: Where is Daniel? Question: Where is Daniel? Question: Where is Daniel? Question:","Where is Daniel? "
"office","What is Sandra? What is Rudolph? What is Heywood? What is Sandra? What is","Where is John? "
