"target","output","question"
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"hallway","Answer: The apple is in the garden. </example> <example> Andrew moved to the shed","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. </example> <example> Bill moved to the garage","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. </example> <example> Bill moved to the garage","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. </example> <example> Bill moved to the garage","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </example> <example> Bill moved to the garage","Where is the milk? "
"garden","Answer: The football is in the bathroom. </example> <example> Bill moved to the garage","Where is the football? "
"hallway","Answer: The apple is in the bedroom. </example> <example> Bob moved to the garage","Where is the apple? "
"kitchen","Answer: The football is in the hallway. </example> <example> Bob moved to the garage","Where is the football? "
"hallway","Answer: The milk is in the hallway. </example> <example> Bill moved to the garage","Where is the milk? "
"hallway","Answer: The football is in the hallway. </example> <example> Bill moved to the garage","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. </example> <example> Bob moved to the garage","Where is the milk? "
"bathroom","Answer: The football is in the kitchen. </example> <example> Bob moved to the garage","Where is the football? "
"hallway","Answer: The milk is in the bathroom. </example> <example> Bill moved to the garage","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. </example> <example> Bill moved to the garage","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </example> <example> Bob moved to the garage","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. </example> <example> Bill moved to the garage","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. </example> <example> Bill moved to the garage","Where is the football? "
"garden","Answer: The football is in the garden. </example> <example> Alan moved to the garage","Where is the football? "
"office","Answer: The milk is in the garden. </example> <example> Alan moved to the garage","Where is the milk? "
"office","[OOM]","Where is the apple? "
"bathroom","Answer: The apple is in the office. </example> <example> Andrew moved to the garage","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </example> <example> Bill moved to the garage","Where is the apple? "
"bedroom","Answer: The football is in the kitchen. </example> <example> Bob moved to the garage","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. </example> <example> Bill moved to the garage","Where is the milk? "
