"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom.  <question> According to the lawyers’ conception","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <question> The order of the portico","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen.  <question> Daniel went to the hallway.","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <question> John moved to the garage.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <question> Daniel moved to the bedroom.","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is hallway.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is kitchen.  <question> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Sandra is kitchen.  <question> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <question> John travelled to the garden.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <question> Astonished, I left","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is office.  <question> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <question> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  <question> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <question> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of Sandra is office.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <question> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <question> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <question> Daniel went back to the office","Where is John? "
"hallway","Answer: The most recent location of Mary is office.  <question> Alan moved to the garage.","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <question> Daniel moved to the bedroom.","Where is John? "
"bathroom","Answer: The most recent location of John is kitchen.  <question> Alan moved to the garage.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <question> Alan moved to the garage.","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <question> Alan moved to the garage.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <question> Alan went to the garage.","Where is Sandra? "
