"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  Always return your answer in the following format:","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Always return your answer in the following format:","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  Always return your answer in the following format:","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Always return your answer in the following format:","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  Always return your answer in the following format:","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Always return your answer in the following format:","Where is Mary? "
"garden","Answer: The most recent location of Mary is kitchen.  Always return your answer in the following format:","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  Always return your answer in the following format:","Where is Sandra? "
"kitchen","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is John? "
"kitchen","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is John? "
"hallway","[OOM]","Where is John? "
"kitchen","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is garden.  Always return your answer in the following format:","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  Always return your answer in the following format:","Where is Daniel? "
"office","Answer: The most recent location of John is office.  Always return your answer in the following format:","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.  Always return your answer in the following format:","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is garden.  Always return your answer in the following format:","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  Always return your answer in the following format:","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  Always return your answer in the following format:","Where is Daniel? "
"bedroom","Answer: The most recent location of John is kitchen.  Always return your answer in the following format:","Where is John? "
