"target","output","question"
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Lester? Answer: He is in the","Where is Sandra? "
"kitchen","Answer: She is in the cellar of the Chancellor house, which was used as a hospital during the","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her hands.  Question","Where is Mary? "
"kitchen","Answer: Sandra went to the bathroom.","Where is Sandra? "
"hallway","Answer: Sandra went to the bedroom. Question: Where is Daniel? Answer: Daniel went to the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Mary? "
"office","Answer: In the office. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is going back to the kitchen","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Where is Sandra? Where is the narrator? Where is the narrator's wife? Where is the narrator","Where is Daniel? "
"office","What is he doing?  Answer: John is in the office. He is working.  Question: What","Where is John? "
"hallway","A. In the bathroom B. In the bedroom C. In the office D. In the hallway","Where is Sandra? "
"bedroom","Answer: He is in the garden. Question: What is he doing? Answer: He is picking","Where is Daniel? "
"bathroom","(Find her in the text.)  Question: What is the name of the play?  Question: What","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"bedroom","Answer: In the room. Question: What is he doing? Answer: Unpacking. Question:","Where is John? "
"hallway","(Choose 3 answers) A. In the hallway B. In the kitchen C.","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is he doing? Answer: He is listening to the","Where is John? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","What is her relationship to Margaret? What is her relationship to Eleanor? What is her relationship to Peter","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is Jane? Answer: In the kitchen. Question:","Where is John? "
"garden","What is she doing?  Answer: Sandra is in the garden. She is reading the will.  Question","Where is Sandra? "
