"target","output","question"
"kitchen","What is she doing?  Answer: Sandra is in the hallway. She is traveling to the kitchen.","Where is Sandra? "
"office","What is he doing?  Question: What is the name of the river?  Question: What is the","Where is John? "
"bedroom","(from the 1st of January, 1654/5)  Answer: John is in","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","What is he doing?  Answer: Daniel is in the barn. He is milking the cows.","Where is Daniel? "
"bedroom","What is she doing? What is her reaction to the news of the death of her father? What","Where is Mary? "
"garden","What is she doing?  Answer: Mary is in the garden. She is picking flowers.  Question:","Where is Mary? "
"garden","( 1 2 3 4 5 6 7 8 9","Where is Sandra? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen.  Question: What is the name of","Where is Sandra? "
"garden","What is he doing? What is he thinking about? What is he doing? What is he thinking","Where is John? "
"kitchen","I can't find her anywhere. I've looked everywhere. I've looked in the kitchen, the","Where is Sandra? "
"office","A. In the kitchen. B. In the bedroom. C. In the office. D.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"garden","Answer: Sandra went to the office. Question: Where is John? Answer: John moved to the","Where is Sandra? "
"bathroom","Answer: Sandra went to the bathroom. Question: Where is Daniel? Answer: Daniel journeyed to","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"office","What is he doing?  Answer: John is in the church. He is attending a service.  Question","Where is John? "
"hallway","Answer: He is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is reading the Bible","Where is Daniel? "
"garden","Answer: Sandra is in the bathroom. Question: Where is Patience? Answer: Patience is","Where is Sandra? "
"kitchen","What is he doing?  Answer: Daniel is in the kitchen. He is preparing a meal for his","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
