"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"hallway","Answer: In the milkmaid's bag. Question: Where is the milkmaid? Answer: In","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"garden","Where is the football? Where is the garden? Where is the bedroom? Where is the bathroom?","Where is the apple? "
"hallway","(1) in the garden (2) in the office (3) in the bedroom (4","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the office. Question","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","(1 point)  Answer: In the kitchen  Question: Where is the milk? (1 point","Where is the apple? "
"bedroom","(1 point)  Answer: In the hallway  Question: What is the name of the monkey?","Where is the apple? "
"bedroom","Answer: It is in the hallway. Question: Where is the milk? Answer: It is in","Where is the milk? "
