"target","output","question"
"garden","(answer: in the bathroom)  Question: Where is the milk? (answer: in the bathroom","Where is the milk? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the bedroom.","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","(1) in the bathroom (2) in the garden (3) in the kitchen (4","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"hallway","A. In the hallway B. In the bathroom C. In the garden D. In the office","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the office. Question: Where is the office? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the football? "
"hallway","Answer: In the bathroom.","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","(1 point)  Answer: Sandra dropped the apple.  Question: What is the name of the boy","Where is the apple? "
"hallway","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","(1)  A. In the kitchen B. In the bathroom C. In the bedroom","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bedroom","(Write your answer in the space provided.)  Answer: The football is in the box.  Question:","Where is the football? "
"office","Answer: In the hallway.","Where is the milk? "
