"target","output","question"
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the garden, and the garden is in the park, and the","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the fireplace.  Question: Where is the fireplace? Answer: In the apple.  Question","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the Osteopath? Answer: In","Where is the apple? "
"hallway","Answer: It is in the garden. Question: How many apples are in the garden? Answer","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the yard, and so I caused it to be set forth in the yard all","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the spring.  Question: Where is the spring? Answer: In the milk.  Question","Where is the milk? "
"bedroom","Answer: At the football. Question: Where is the football? Answer: At the football.","Where is the football? "
"office","Answer: In the river. Question: Where is the baseball? Answer: In the river.","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the baseball? Answer: In the woods.","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the club window. Question: Where is the baseball? Answer: In the club","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
