"target","output","question"
"bathroom","Answer: She is in the depot, waiting for Peter.  Question: Where is Peter? Answer:","Where is Mary? "
"bedroom","Answer: Sandra is in heaven.  Question: Where is Sandra? Answer: Sandra is in heaven.","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: Mary is in the kitchen, washing up the dishes. Question: Where is Jack","Where is Mary? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"hallway","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Asaph? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: She's in the hospital, an' she'll be there till she's well again","Where is Sandra? "
"office","Answer: Where is Mary? Mary is in the hospital with the Scottish women. Mary is in","Where is Mary? "
"kitchen","Answer: Sandra is in Paris, posing for the painters. Question: Where is Sandra?","Where is Sandra? "
"bedroom","Answer: She is in the garden, and there she remained, and there she, and","Where is Mary? "
"office","Answer: In the garden. Question: What is he doing? Answer: Waiting for a taxi.","Where is Daniel? "
"office","Answer: In the cornfield. Question: Where is Jackson? Answer: In the cornfield","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bathroom","Answer: She is in the net. Question: How long has she been in the net?","Where is Sandra? "
"garden","Answer: Sandra is in the north-west corner of   the church. Footnote 284:","Where is Sandra? "
"bedroom","Answer: Gloucester.  Question: Where is John? Answer: Gloucester.  Question: Where is","Where is John? "
"hallway","Answer: Mary is in the bush, and Dick is somewhere else. Question: Where is","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: John is in the kitchen. Question: Where is John? Answer: John is in","Where is John? "
"office",", and, and, and, and, and, and, and, and, and, and","Where is Mary? "
"hallway","Answer: In Paris. Question: Where is John? Answer: In Paris. Question: Where is","Where is John? "
"garden","Answer: She is in the bank.  Question: Where is Dan? Answer: He is in the","Where is Sandra? "
