"target","output","question"
"kitchen","Answer: Sandra is in the _Saturday Review_, Sept. [20] _Du Pape","Where is Sandra? "
"office","Answer: In the village, where he belongs. Question: Why is he there? Answer: Because","Where is John? "
"bedroom","Answer: John is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: She is in the circus tent, and she is going to marry the lion. Question","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Mary? "
"garden","Answer: Sandra is in church. Question: Where is Sandra now? Answer: Sandra is in","Where is Sandra? "
"kitchen","Answer: Sandra is in the fire.  Question: How long has Sandra been in the fire? Answer","Where is Sandra? "
"garden","Answer: In the library. Question: Where is the library? Answer: In the drawing-room","Where is John? "
"kitchen","Answer: She is in the kitchen, cooking. Question: What is she cooking? Answer: She","Where is Sandra? "
"office","Answer: She’s gone up to the house.  Question: Where is Sandra? Answer: She’s","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. _Reg._                   She's in the kitchen. _Reg","Where is Sandra? "
"garden","Answer: In the kitchen. Question: What is John doing? Answer: Thinking. Question: What","Where is John? "
"hallway","Answer: In the New York Historical Society's rooms. Question: Where is John? Answer:","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Cobus? Answer: He","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: What is she doing there? Answer: She","Where is Sandra? "
"office","Answer: Daniel is in the kitchen. Question: Where is Daniel now? Answer: Daniel is in","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John now? Answer: In the kitchen.","Where is John? "
"hallway","Answer: Daniel is in the garden. Sandra went to the garden. |                                    |   A history","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: She is in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"kitchen","Answer: In the Castle, in Manaar. Question: Where is the Governor? Answer: In","Where is Daniel? "
"bedroom","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
