"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"kitchen","Answer: Where is the milk?  </context>  Question: Where is the milk? Answer: Where","Where is the milk? "
"bathroom","Answer: In the cricket field. Question: Where is the cricket field? Answer: In the football","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"garden","Answer: In the stadium. Question: Where is the football? Answer: In the stadium. Question","Where is the football? "
"hallway","Answer: It is in the garden. Question: Where is the garden? Answer: It is where","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"office","Answer: In the cow-house. Question: Where is the cow-house? Answer: In the","Where is the milk? "
"office","Answer: In the basement. Question: Where is the baseball? Answer: In the cellar.","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the mountains.  Question: Where is the football? Answer: In the mountains.  Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: It is in the garden, playing with the children. Question: Where is the football?","Where is the football? "
"kitchen","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"office","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the hands of the governor. Question: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
