"target","output","question"
"kitchen","Answer: In the Piazzetta. Question: Where is John? Answer: In the","Where is John? "
"bathroom","Answer: She is in the arms of Henry, and he is in the arms of Sandra. Question","Where is Sandra? "
"office","Answer: In the wagon. Question: Where is Daniel? Answer: In the wagon. Question:","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In bed. Question: What is the Corinthian order? Answer: It is the most","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: Sandra is Sandra. Question: Where is Sandra? Answer: Sandra is Sandra. Question","Where is Sandra? "
"bathroom","Answer: She is in Europe. Question: Where is Mary? Answer: She is in Europe.","Where is Mary? "
"kitchen","Answer: Sandra is in the room. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is washing","Where is Sandra? "
"bedroom","Answer: Sandra is in the Tuileries. Question: Where is Sandra? Answer: Sandra is","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: How long will she stay there? Answer: She","Where is Mary? "
"bedroom","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the library, reading. Question: Where is Harriet? Answer: In the library","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the jurisconsultus? Answer","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: In the temple of the seven lights. Question: Where is the temple of the seven lights","Where is John? "
"bathroom","Answer: In the kitchen. Question: Where is Daniel now? Answer: In the kitchen.","Where is Daniel? "
"bedroom","Answer: He is in the straw shed, and he is dreaming of the devil. Question","Where is John? "
"bedroom","Answer: Where is Daniel? Daniel is not </context>  Question: Where is Daniel? Answer","Where is Daniel? "
"hallway","Answer: Sandra is a place in the interior of Ceylon, where the Dutch have a","Where is Sandra? "
"garden","Answer: Sandra is in the hotel. Question: How much did she advance to Bilson?","Where is Sandra? "
