"target","output","question"
"kitchen","What a joy to see the fruit of your labours, and to see your children and your","Where is Mary? "
"garden","Choices: A. In the garden B. In the office C. In the bedroom","Where is Mary? "
"office","Answer: In the kitchen.  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"bathroom","(A) In the bathroom (B) In the garden (C) In the cave (","Where is Sandra? "
"kitchen","Okay, let's try to figure out where Sandra is based on the given context. First,","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. The most recent location of John is kitchen","Where is John? "
"bedroom","Answer: In the stable.  Question: What is the name of the person who is the narrator?","Where is Daniel? "
"garden","Choices: A. In a garden B. In a desert C. In a city","Where is Daniel? "
"garden","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the den","Where is Sandra? "
"office","Choices: A. In the woods B. In the hotel C. In the gro","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is garden. The most recent location of Sandra is garden","Where is Sandra? "
"hallway","Choices: A. In the hotel B. In the street C. In the stage","Where is Daniel? "
"kitchen","Okay, so I need to figure out where Daniel is based on the given context. Let me","Where is Daniel? "
"bedroom","Answer: Mary is the daughter of Simon Glover, a glover, and is betrothed to","Where is Mary? "
"bedroom","Answer: In the bathroom.  Question: What is the name of the person who is sick? Answer","Where is Daniel? "
"office","Okay, let's try to figure out where Daniel is based on the provided text.   First","Where is Daniel? "
"office","Okay, so I need to figure out where John is based on the provided context. Let me","Where is John? "
"bathroom","Okay, let's try to figure out where Sandra is based on the given text. The text","Where is Sandra? "
"office","Answer: In the kitchen.  Okay, let's see. The user is asking where Sandra is based","Where is Sandra? "
"hallway","Options: A. In the garden B. In the kitchen C. In the field D. In","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. Okay, let's tackle this question.","Where is John? "
"office","Okay, let's try to figure out where John is based on the given text. First,","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom","Where is Daniel? "
"office","1. In the office. 2. In the field. 3. In the house","Where is John? "
