"target","output","question"
"bedroom","(The answer should be in the text above.)  Choices: A. In the living room B","Where is the apple? "
"kitchen","Choices: A. In the room B. In the office C. In the street","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Question: What is the name of the person who is","Where is the football? "
"bedroom","The answer should be in the format: The 'item' is in 'location'. The answer should","Where is the apple? "
"garden","(A) In the house (B) In the river (C) In the pan (","Where is the milk? "
"garden","Okay, let's see. The user is asking, ""Where is the milk?"" based on","Where is the milk? "
"garden","Okay, let's see. The user is asking where the football is. Let me go through","Where is the football? "
"hallway","Answer: The apple is in the kitchen.   <example> <example> <example>","Where is the apple? "
"hallway","Answer: The milk is in the pot.  Answer: The milk is in the pot.","Where is the milk? "
"bathroom","Answer: The milk is in the first line of the poem, ""Mary grabbed the milk there.""","Where is the milk? "
"garden","Choices: A. In the garden B. In the bush C. In the field","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the drawer C. In the garden","Where is the apple? "
"garden","Choices: A. In the hive B. In the tree C. In the c","Where is the milk? "
"office","Choices: A. In the garden B. In the kitchen C. In the boat D.","Where is the milk? "
"office","Answer: The football is in the stable.  Question: What is the name of the person who is","Where is the football? "
"garden","Answer: The football is in the kitchen.  Okay, let me try to figure out where the","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  Okay, let's try to figure out where the","Where is the football? "
"garden","Okay, so I need to figure out where the milk is based on the given context. Let","Where is the milk? "
"garden","Okay, let's try to figure out where the football is based on the provided context. The","Where is the football? "
"kitchen","Answer: The apple is in the hand of the person who is the subject of the passage.","Where is the apple? "
"office","Choices: A. In the Alumbagh B. In the Ganges C.","Where is the apple? "
"bathroom","Options: A) On the table B) In the kitchen C) In the garden D) In","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the field C. In the cellar","Where is the apple? "
"bedroom","Okay, so I need to figure out where the apple is based on the provided text. Let","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the basket C. In the road","Where is the milk? "
