"target","output","question"
"kitchen","Choices: A. In the kitchen B. In the bathroom C. In the hallway","Where is Sandra? "
"office","Choices: A. In the office B. In the school C. In the hospital","Where is John? "
"bedroom","(The answer should be in the text above.)  Okay, let me try to figure out where John","Where is John? "
"bathroom","Okay, let's try to figure out where Sandra is in the provided text. First, I","Where is Sandra? "
"office","Options: (A) In the kitchen (B) In the woods (C) In the field","Where is Daniel? "
"bedroom","Choices: A. In the United States B. In France C. In England","Where is Mary? "
"garden","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is Mary? "
"garden","Choices: A. In a convent B. In a ship C. In a palace","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the library","Where is Sandra? "
"garden","Okay, let's try to figure out where John is based on the provided text. First,","Where is John? "
"kitchen","Answer: Sandra is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the bedroom C. In the office","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's tackle this question.","Where is Sandra? "
"garden","The most recent location of John is The most recent location of John is garden. Okay, let","Where is John? "
"hallway","Choices: A. On a ship B. In a tent C. In a house","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"garden","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is Sandra? "
"bathroom","Okay, let's try to figure out where Sandra is based on the provided text. First,","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. The most recent location of Daniel is office","Where is Daniel? "
"office","Answer: The most recent location of John is the Tower of London. Okay, let's tackle","Where is John? "
"hallway","Choices:   A. In the garden   B. In the kitchen   C. In the","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is garden. The most recent location of Dellon is","Where is Daniel? "
"garden","Choices: A. In the garden B. In the hall C. In the room","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the dining room C. In the","Where is Daniel? "
"bedroom","Choices: A. In the kitchen B. In the field C. In the forest","Where is John? "
