"target","output","question"
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the living","Where is the apple? "
"garden","Okay, so I need to figure out where the milk is based on the provided text. Let","Where is the milk? "
"bedroom","The milk is in the bathroom. The milk is in the bathroom.  Okay, let's try to","Where is the milk? "
"garden","Okay, let's see. The user is asking, ""Where is the apple?"" based on","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the saucepan C. In the","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. In the barn C. In the wood","Where is the milk? "
"bedroom","Okay, let's try to figure out where the apple is in the given text. Let me","Where is the apple? "
"garden","Choices: A. In the room B. In the river C. In the basket","Where is the football? "
"kitchen","(Answer with ""Not mentioned"" if it's not mentioned in the text) The apple is","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Okay, let's try to figure out where the apple is in the given text. The user","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the milk? "
"bedroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"kitchen","Answer: The apple is in the hand of the person who is the subject of the poem, which","Where is the apple? "
"garden","(Answer with ""See above"" if it's mentioned in the provided text.)  The question is","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"office","Okay, let's try to figure out where the milk is based on the given context. Let","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A) In the car B) In the hallway C) In the trunk","Where is the football? "
"bathroom","Choices: A. In the kitchen B. John's hand C. In the office","Where is the football? "
"bedroom","Okay, let's try to figure out where the milk is. So, the story is a","Where is the milk? "
"bathroom","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the football? "
"kitchen","Answer: The football is in the same place as the poet, as the text says ""El.","Where is the football? "
"kitchen","Okay, let's try to figure out where the apple is. So, the story is about","Where is the apple? "
