"target","output","question"
"bedroom","Answer: In the apple tree. Question: Where is the money? Answer: In the bank","Where is the apple? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"bathroom","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"garden","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple.","Where is the apple? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the milk-pail. Question: Where is the butter? Answer: In the","Where is the milk? "
"garden","110;       answer, 110;       question, 110;       answer, 110","Where is the football? "
"office","Answer: Daniel drank it. Question: Where is the milk? Answer: Daniel drank it.","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
