"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: Where is the cow? Question: Where is the cow? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the Faubourg St. Denis. Question: Where is the Faubourg St","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the lantern? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the stomach.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: Where is the cow? Question: Where is the cow? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the river. Question: Where is the river? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the apple-basket. Question: Where is the basket? Answer: In the apple-basket","Where is the apple? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris. Question: Where is the","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"bedroom","Answer: In the cow.  Question: Where is the cow? Answer: In the milk.  Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
