"target","output","question"
"bedroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator.","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"bedroom","Answer: In the jam-jam tin. Question: Where is the jam-jam tin?","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the heart? Answer: In the stomach. Question","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It's gone. Question: Where is the apple? Answer: It's gone.","Where is the apple? "
"hallway","Answer: In the drawer. Question: Who dropped it? Answer: Mary. Question: Who picked","Where is the apple? "
"garden","Answer: In the cream. Question: Where is the cream? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the woods. Question: Where is the football? Answer: In the woods.","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the garden. Question: Where  is the tennis-court? Answer: In the garden","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: It is in the hands of the questioner. Question: What is the apple?","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
