"target","output","question"
"kitchen","Answer: She is gone to the garden. Question: Where is John? Answer: He is gone","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question","Where is Daniel? "
"bathroom","Answer: She is in the garden, reading. Question: What is she reading? Answer: The","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: In bed. Question: What is John doing? Answer: Sleeping. Question: How long","Where is John? "
"bedroom","Answer: He is in Boston. Question: Where is Julia? Answer: She is in","Where is Daniel? "
"garden","Answer: He is gone to the Almond blossoms.     The Almond blossoms, the","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: She is in the den of lions. Question: What is the name of the keeper","Where is Sandra? "
"office","Answer: She is in the arbor, reading a book. Question: What book? Answer:","Where is Mary? "
"bathroom","Answer: She is in the office. Question: What is she doing? Answer: She is","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is Daniel doing? Answer:","Where is Daniel? "
"kitchen","Answer: He is in the engine room. Question: Where is the engineer? Answer: He is","Where is Daniel? "
"bedroom","Answer: She is gone to the fair, and will return to-morrow. Question: What","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: How long has he been there? Answer: Since","Where is Daniel? "
"office","Answer: He is in the library, reading. Question: What is he reading? Answer: The","Where is Daniel? "
"office","Answer: He is not here. Question: Where is John? Answer: He is not here.","Where is John? "
"bathroom","Answer: She is in the State. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the flesh. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: He is in the cornfield. Question: Where is Daniel? Answer: He is","Where is Daniel? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: In the garden, reading the newspaper. Question: Where is John? Answer: In the","Where is John? "
"bedroom","Answer: He is in the pine grove. Question: What is he doing there? Answer","Where is Daniel? "
"office","Answer: He is gone to the bath, and will return again. Question: Where is John","Where is John? "
