"target","output","question"
"Jeff","Answer: Jeff. Question: Who did Mary go back to the hallway to answer? Answer: Fred","Who did Fred give the milk to? "
"apple","Answer: A wreath of all flowers round. Question: What did Jeff give to Mary? Answer","What did Mary give to Jeff? "
"Jeff","Answer: The football received the goal. Question: Who kicked it? Answer: The goal received","Who received the football? "
"milk","Answer: Milk. Question: What did Mary give to Bill? Answer: Milk. Question:","What did Mary give to Bill? "
"Jeff","Answer: The cook. Question: Who ate it? Answer: The cook. Question: Who paid","Who received the apple? "
"Mary","Answer: The mother. Question: Who gave the eggs? Answer: The mother. Question: Who","Who gave the milk? "
"Mary","Answer: The football gave itself.  Question: Who gave the football? Answer: The football gave itself","Who gave the football? "
"milk","Answer: A pair o' boots. Question: What did Jeff give to Mary? Answer: A","What did Mary give to Jeff? "
"apple","Answer: Nothing. Question: What did Mary give to Fred? Answer: Nothing. Question: What","What did Fred give to Mary? "
"Fred","Answer: Fred Sherman. Question: Who gave the football to Mary? Answer: Fred Sherman. Question","Who gave the football to Mary? "
"Fred","Answer: The boy. Question: Who ate the apple? Answer: The boy. Question: Who","Who received the apple? "
"Fred","Answer: Fred. _Hul_ (Maya) is the apple. Fred handed the","Who received the apple? "
"apple","Answer: A pair of stockings.  Question: What did Fred give to Mary? Answer: A pair","What did Mary give to Fred? "
"Mary","Answer: Who received the milk? Question: Who received the milk? Answer: Who received the milk","Who received the milk? "
"Mary","Answer: Mary gave the football to Fred.  Question: Who gave the football to Fred? Answer:","Who gave the football to Fred? "
"Bill","Answer: The milkman. Question: Who received the bread? Answer: The baker. Question:","Who received the milk? "
"Jeff","Answer: Soubeit, a very ancient city on the left bank of the Omm-Erbeg","Who gave the apple to Bill? "
"Bill","Answer: The cow. Question: Who gave the milk to Fred? Answer: The cow. Question","Who gave the milk to Fred? "
"Jeff","Answer: Who received the milk? Question: Who received the milk? Answer: Who received the milk","Who received the milk? "
"Fred","Answer: Fred.  Question: Who gave it? Answer: Mary.  Question: Who caught it?","Who received the football? "
"Mary","Answer: The milkman. Question: Who received the milk? Answer: The milkman.","Who received the milk? "
"Mary","Answer: The football was received by the Indians, who, when they saw it, threw it","Who received the football? "
"Jeff","Answer: The apple gave itself. Question: Who gave the apple? Answer: The apple gave itself","Who gave the apple? "
"milk","Answer: A pair of stockings. Question: What did Bill give to Mary? Answer: A pair","What did Mary give to Bill? "
"Bill","Answer: The mother. Question: Who received the milk? Answer: The mother. Question:","Who received the milk? "
