"target","output","question"
"kitchen","Answer: John is in the garden. Question: Where is John? Answer: John is in","Where is John? "
"bathroom","Answer: She is. Question: Where is Sandra? Answer: She is. Question: Where is","Where is Sandra? "
"office","Answer: In Sark. Question: Where is the Channel Islands? Answer: In Sark. Question","Where is Daniel? "
"hallway","Answer: In the nursery. Question: What is Mary doing? Answer: Eating. Question: What","Where is Mary? "
"bedroom","Answer: In the big wigwam.  Question: What is John doing? Answer: Sleeping.","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: Sandra is in the kitchen, making tea. Question: How long has she been there","Where is Sandra? "
"bathroom","Answer: She is in the house of a boss-carpenter, and within the hour they had","Where is Mary? "
"kitchen","and,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bathroom","Answer: She's gone to the ranch. Question: How long will she stay? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, washing dishes.  Question: Where is Mary? Answer: She","Where is Mary? "
"bedroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"hallway","Answer: She is in the Tuileries. Question: How long has she been there?","Where is Mary? "
"bedroom","Answer: She is gone. Question: Where is Sandra? Answer: She is gone. Question","Where is Sandra? "
"garden","Answer: He is in the temple. Question: Where is the temple? Answer: It is","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: He is in the kitchen. Question: What is the crater of Vesuvius? Answer","Where is Daniel? "
"office","Answer: He is in the Church of England. Question: Where is the Church of England? Answer","Where is John? "
"bathroom","Answer: He is in the cornfield, eating corn. Question: How long has he been gone","Where is John? "
"bathroom","Answer: He is in the cornfield. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is the Daily North Star? Answer: In the","Where is Daniel? "
"hallway","Answer: She is in the library. Question: What is Sandra reading? Answer: She is reading","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
