"target","output","question"
"kitchen","Choices: A. In the kitchen B. In the living room C. In the","Where is Sandra? "
"office","Choices: A. In a hotel B. In a restaurant C. In a school","Where is John? "
"bedroom","Choices: A. In the United States B. In the United States, in the North","Where is John? "
"bathroom","Answer: Sandra is in the bathroom.  Okay, let's try to figure out where Sandra is","Where is Sandra? "
"office","Answer: In the city of London, in the year 1850.  Question: What","Where is Daniel? "
"bedroom","Choices: A. In the United States B. In France C. In England","Where is Mary? "
"garden","Choices: A. In the kitchen B. In the garden C. In the fort","Where is Mary? "
"garden","Answer: She is in a convent, in a room with a window, with a bed, a","Where is Sandra? "
"kitchen","Answer: She is in the kitchen.  Question: What is she doing?  Answer:","Where is Sandra? "
"garden","Choices: A. In the forest B. In the mountains C. In the city","Where is John? "
"kitchen","Answer: She is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Sandra? "
"office","Answer: She is in the kitchen.  Okay, let's see. The user is asking where","Where is Sandra? "
"bedroom","Answer: The text does not provide any information about Sandra's location.  Okay, let's see","Where is Sandra? "
"garden","Answer: John is in the garden. Okay, let's see. The user is asking where","Where is John? "
"hallway","Choices: A. On a ship B. In a tent C. In a hotel","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"garden","Answer: She is in the kitchen.  Question: What is the name of the person who is not","Where is Sandra? "
"bathroom","Choices: A. In the garden B. In the forest C. In the castle","Where is Sandra? "
"office","Answer: The answer is not provided in the given context.  Okay, let me try to figure","Where is Daniel? "
"office","Answer: In the text, the location of John is not explicitly mentioned. However, based on","Where is John? "
"hallway","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is Daniel? "
"bathroom","Choices: A. In the Inquisition B. In the church C. In the","Where is Daniel? "
"garden","Choices: A. In the library B. In the garden C. In the kitchen","Where is Sandra? "
"kitchen","Choices: A. In the country B. In the city C. In the country","Where is Daniel? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the forest","Where is John? "
