"target","output","question"
"Bill","Answer: Mary gave the milk to the baby.  Okay, let's try to figure out who","Who did Mary give the milk to? "
"apple","Answer: A red apple  Okay, so I need to figure out what Mary gave to Jeff","What did Mary give to Jeff? "
"Fred","Answer: Mary's father  Okay, let's try to figure out who gave the apple to","Who gave the apple to Mary? "
"Bill","Answer: Mary gave the milk to the baby.  Okay, let's see. The user provided","Who did Mary give the milk to? "
"apple","Answer: The apple  Okay, let's try to figure out what the answer is here.","What did Fred give to Bill? "
"Mary","Answer: Amy  Okay, let's try to figure out who received the milk. The question","Who received the milk? "
"football","Answer: a book  Okay, so I need to figure out what Jeff gave to Fred based","What did Jeff give to Fred? "
"Mary","Answer: Mary  Okay, let's see. The user is asking who gave the milk to","Who gave the milk to Bill? "
"football","Answer: A ring  Okay, so I need to figure out what Bill gave to Mary based","What did Bill give to Mary? "
"Bill","Answer: Bill  Okay, let's try to figure out who Mary gave the apple to.","Who did Mary give the apple to? "
"Mary","Answer: The answer is not mentioned in the text. Okay, let's see. The user","Who gave the football? "
"apple","Answer: A book  Okay, let's try to figure out what the answer is here.","What did Fred give to Bill? "
"apple","Answer: apple Okay, let's see. The user is asking what Bill gave to Mary","What did Bill give to Mary? "
"milk","Answer: milk  Okay, let's see. The user is asking what Jeff gave to Fred","What did Jeff give to Fred? "
"Mary","Answer: The answer is SHEBA. Okay, let's try to figure out who received the","Who received the football? "
"Jeff","(Answer with the name of the person, not the animal.)  Okay, let's try to","Who gave the apple to Fred? "
"Jeff","Answer: The Sultan.  Okay, let's try to figure out who received the apple based on","Who received the apple? "
"Jeff","Answer: The narrator's mother.  Okay, let's see. The user is asking who gave","Who gave the apple? "
"apple","Answer: A letter  Okay, so I need to figure out what Mary gave to Bill based","What did Mary give to Bill? "
"Jeff","Answer: The apple was given by the tree.  Question: What is the name of the","Who gave the apple? "
"football","What is the price range for the common to prime bulls?  To answer the question, first, the","What did Jeff give to Mary? "
"Bill","Answer: The doctor Okay, let's try to figure out who gave the milk to Mary","Who gave the milk to Mary? "
"Fred","Answer: Bill gave the milk to the cat.  But the answer is not in the text.","Who did Bill give the milk to? "
"Bill","Answer: The answer is the King.  Okay, let's try to figure out who Jeff gave","Who did Jeff give the apple to? "
"Fred","Answer: Mary  Okay, let's see. The user provided a context about a person named","Who gave the milk? "
