"target","output","question"
"Jeff","Answer: Fred gave the football to the other team.  Question: What did Fred do with","Who did Fred give the football to? "
"Fred","Answer: The children in the village.  Okay, so I need to figure out who received the","Who received the milk? "
"Jeff","Answer: Fred's mother Answer: Fred's mother  Okay, let's see. The","Who gave the milk to Fred? "
"milk","Answer: A letter  Okay, so I need to figure out what Mary gave to Bill based","What did Mary give to Bill? "
"Mary","Answer: The boys  Okay, so I need to figure out who received the football based on","Who received the football? "
"Fred","Answer: The cow  Okay, let's see. The user is asking who gave the milk","Who gave the milk to Jeff? "
"milk","A. A book  B. A pen  C. A gift  D. A gift","What did Jeff give to Bill? "
"Fred","Answer: The answer is the letter ""E.""   But wait, the answer is not the","Who received the apple? "
"Fred","Answer: Mary's mother Answer: Mary's mother  Question: Who gave the apple to","Who gave the apple to Mary? "
"Jeff","(Answer: The milk was given by the nurse.)  Okay, let's see. The user","Who gave the milk? "
"milk","Answer: A letter  Okay, so I need to figure out what Fred gave to Mary based","What did Fred give to Mary? "
"Fred","Answer: Fred Answer: Fred  Question: What is the answer to the question ""Who","Who gave the apple to Bill? "
"Mary","Answer: Fred  Okay, let's try to figure out who received the football based on the","Who received the football? "
"apple","Answer: A book  Okay, let's try to figure out what Fred gave to Bill based","What did Fred give to Bill? "
"Bill","Answer: Bill The answer is Bill.  Okay, let's see. The user is asking","Who gave the football to Fred? "
"Fred","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who gave the football to Jeff? "
"milk","(Answer with the name of the object.)  Okay, let's try to figure out what Mary","What did Mary give to Fred? "
"Bill","Answer: Fred gave the apple to the girl with the red hair. Okay, let's try","Who did Fred give the apple to? "
"Fred","Answer: The mother gave the milk.  The answer is the mother.  <example> <","Who gave the milk? "
"Bill","Answer: Bill Question: What is the answer to the question ""Who gave the apple?""","Who gave the apple? "
"Mary","Answer: The answer is the baby. The answer is the baby.  Okay, let's try","Who did Jeff give the apple to? "
"Mary","Answer: Mary gave the milk to Fred.  Okay, let's see. The user is asking","Who gave the milk? "
"milk","Answer: a book  Okay, let's see. The user is asking what Fred gave to","What did Fred give to Bill? "
"Bill","Answer: Carl Okay, let's try to figure out who gave the football to Jeff.","Who gave the football to Jeff? "
"Mary","Answer: The dog. The answer is the dog.  The answer is the dog.  The answer","Who gave the milk to Jeff? "
