"target","output","question"
"milk","Answer: A letter  Okay, let's try to figure out what Mary gave to Fred based","What did Mary give to Fred? "
"apple","Okay, let's try to figure out what Fred gave to Bill based on the provided context.","What did Fred give to Bill? "
"Jeff","Answer: Mary gave the football to the boys.  Okay, let's see. The user provided","Who did Mary give the football to? "
"apple","Answer: A medal.  Based on the context provided, the answer is correct. The text mentions","What did Fred give to Mary? "
"Bill","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Mary give the football to? "
"milk","Okay, let's try to figure out what Bill gave to Mary based on the context provided.","What did Bill give to Mary? "
"Mary","Answer: Mary  Okay, let's see. The user provided a context about a story involving","Who gave the apple to Bill? "
"Mary","Answer: The Dean of the College of St. Mary's.  Okay, let's try to","Who gave the milk? "
"apple","Answer: A book  Okay, let's try to figure out what Fred gave to Bill based","What did Fred give to Bill? "
"milk","What was the significance of this action?  Answer: Mary gave Fred a cup of milk. The significance","What did Mary give to Fred? "
"Mary","Answer: The answer is K. Okay, let's try to figure out who gave the apple","Who gave the apple? "
"Fred","Answer: The child. Okay, so I need to figure out who received the milk based on","Who received the milk? "
"apple","Answer: The apple.  Okay, let's try to figure out the answer to the question:","What did Fred give to Bill? "
"Jeff","Answer: The answer is the first person to give the football.  The answer is the first","Who gave the football? "
"Jeff","Answer: Jeff Question: What was the name of the person who was killed?  Answer","Who did Bill give the milk to? "
"Jeff","Answer: Bill gave the apple to the girl.  Okay, so I need to figure out who","Who did Bill give the apple to? "
"apple","Answer: A letter  Okay, let's try to figure out what the answer is. The","What did Mary give to Fred? "
"Bill","Answer: The answer is not provided in the given context. Okay, let's try to figure","Who did Jeff give the football to? "
"Bill","Answer: Jennie Question: What was the name of the person who was the father of","Who did Fred give the milk to? "
"football","Answer: A letter  Okay, let's try to figure out what the answer is here.","What did Mary give to Fred? "
"milk","Answer: A ring  Okay, let's try to figure out what the answer is here.","What did Mary give to Fred? "
"Fred","Answer: The doctor gave the apple. Okay, let's try to figure out who gave the","Who gave the apple? "
"Fred","Answer: Zoie Question: What was the name of the baby?  Answer: Baby","Who did Bill give the apple to? "
"Mary","Answer: The answer is not provided in the given text.  Okay, let's try to figure","Who did Bill give the milk to? "
"Fred","Answer: Jack  Okay, let's try to figure out who gave the football. So,","Who gave the football? "
