"target","output","question"
"garden","Choices:   A) In the kitchen   B) In the garden   C) In the","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's tackle this question. So,","Where is the milk? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is the apple? "
"garden","Answer: The football is in the kitchen. Okay, let's see. I need to figure","Where is the football? "
"kitchen","Answer: The football is in the hallway. <context> Mary journeyed to the hallway. John","Where is the football? "
"hallway","Answer: The football is in the garden. </context>  Okay, let's tackle this question","Where is the football? "
"bathroom","Answer: The football is in the bathroom. Okay, let's tackle this question. So,","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's tackle this question. So,","Where is the milk? "
"hallway","Answer: The milk is in the kitchen. Okay, let's tackle this question. The user","Where is the milk? "
"hallway","Choices: A. In the hut B. In the mill C. In the room","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Choices: A) In the kitchen B) In the cave C) In the garden","Where is the milk? "
"office","Answer: The milk is in the garden. </context>  Okay, let's try to figure","Where is the milk? "
