"target","output","question"
"kitchen","The most recent location of Sandra is kitchen. Okay, let's see. I need to figure out","Where is Sandra? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is hallway. The most","Where is John? "
"office","Answer: The most recent location of Daniel is kitchen. </answer> </example>  <example","Where is Daniel? "
"garden","Answer: The most recent location of Mary is kitchen. <context> Then, too, had she","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </context> Okay, let's see","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is veranda. The text mentions that the stranger on","Where is Sandra? "
"hallway","Answer: The most recent location of John is bedroom. Okay, let's tackle this question.","Where is John? "
"garden","Answer:  The most recent location of Sandra is garden. Okay, let's see. I need","Where is Sandra? "
"office","Question: Where is Daniel? Answer:  The most recent location of Daniel is office.   Question:","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is garden. Okay, let's see. I need","Where is Daniel? "
"garden","Answer:  The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. Okay, let's tackle this question.","Where is John? "
