"target","output","question"
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the bedroom","Where is the milk? "
"bathroom","The milk is in the bathroom. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"bedroom","The apple is in the bedroom. The apple is in the hallway. The apple is in the kitchen","Where is the apple? "
"garden","The football is in the garden. The football is in the kitchen. The football is in the bathroom","Where is the football? "
"kitchen","The football is in the kitchen. The football is in the hallway. The football is in the office","Where is the football? "
"hallway","The football is in the garden. The football is in the hallway. The football is in the kitchen","Where is the football? "
"bathroom","The football is in the bathroom. The football is in the kitchen. The football is in the bedroom","Where is the football? "
"bathroom","The milk is in the bathroom. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"hallway","The milk is in the kitchen. The milk is in the hallway. The milk is in the bedroom","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The apple is in the kitchen. The apple is in the hallway. The apple is in the office","Where is the apple? "
"hallway","The apple is in the bedroom. The apple is in the hallway. The apple is in the kitchen","Where is the apple? "
"bedroom","The milk is in the bedroom. The milk is in the hallway. The milk is in the office","Where is the milk? "
