"target","output","question"
"garden","Answer:  The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
"bathroom","Answer:  The milk is in the bathroom. The milk is in the kitchen. The milk is","Where is the milk? "
"bedroom","The apple is in the bedroom. The apple is in the hallway. The apple is in the kitchen","Where is the apple? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"kitchen","Answer:  The football is in the garden.   The football is in the hallway.   The","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"bathroom","Answer:  The football is in the bathroom. The football is in the bathroom. The football is","Where is the football? "
"bathroom","Answer:  The milk is in the bathroom. The milk is in the bathroom. The milk is","Where is the milk? "
"hallway","Answer:  The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"hallway","Answer: The football is in the hallway. Okay, let's see. I need to figure","Where is the football? "
"kitchen","The answer is in the kitchen. <context> Mary picked up the football there. It is our living","Where is the apple? "
"bedroom","The milk is in the bedroom. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"office","Answer: The milk is in the garden. The milk is in the hallway. The milk is","Where is the milk? "
