"target","output","question"
"kitchen","Answer:  The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. <context> John journeyed to the hallway","Where is John? "
"office","The most recent location of Daniel is kitchen. Okay, let's tackle this question. The user","Where is Daniel? "
"garden","Answer: The most recent location of Mary is kitchen. Okay, let's tackle this question.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Daniel is bathroom. The most","Where is Sandra? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of Sandra is bedroom. The most","Where is Sandra? "
"hallway","</context> Answer: The most recent location of John is hallway. The most recent location of","Where is John? "
"garden","Answer:  The most recent location of Sandra is garden. The most recent location of Sandra is garden","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. Okay, let's tackle this question.","Where is Daniel? "
"hallway","Answer:  The most recent location of Daniel is hallway. The most recent location of Daniel is hallway","Where is Daniel? "
"garden","Answer:  The most recent location of Sandra is garden. The most recent location of Sandra is garden","Where is Sandra? "
"bedroom","Answer: The most recent location of John is kitchen. <context> John went back to the kitchen","Where is John? "
