"target","output","question"
"Bill","Answer: Bill  Your answer should contain only one word. Do not write anything else after that.","Who did Mary give the milk to? "
"apple","Answer: apple Your answer should contain only one word. Do not write anything else after that.","What did Mary give to Jeff? "
"Fred","Answer: Fred Question: Who gave the apple to Fred? Answer: Mary Question: Who","Who gave the apple to Mary? "
"Bill","Answer: Bill </example> <example> Bill picked up the milk there. Bill handed the","Who did Mary give the milk to? "
"apple","Answer: apple </example> <example> Bill journeyed to the bedroom. Jeff journeyed","What did Fred give to Bill? "
"Mary","Answer: Mary </example> <example> Jeff took the milk there. Jeff put down the","Who received the milk? "
"football","Answer: football Your answer should contain only one word. Do not write anything else after that.","What did Jeff give to Fred? "
"Mary","Answer: Mary Your answer should contain only one word. Do not write anything else after that.","Who gave the milk to Bill? "
"football","Answer: apple  Your answer should contain only one word. Do not write anything else after that.","What did Bill give to Mary? "
"Bill","Answer: Bill Question: Who did Jeff give the apple to? Answer: Mary Question:","Who did Mary give the apple to? "
"Mary","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who gave the football? "
"apple","What did Fred give to Bill? What did Fred give to Bill? What did Fred give to Bill","What did Fred give to Bill? "
"apple","Answer: apple </example> <example> Jeff picked up the milk there. Jeff picked up","What did Bill give to Mary? "
"milk","Answer: milk </example> <example> Mary picked up the apple there. Mary gave the","What did Jeff give to Fred? "
"Mary","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who received the football? "
"Jeff","Answer: Jeff </example> <example> Jeff picked up the apple there. Jeff handed the","Who gave the apple to Fred? "
"Jeff","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who received the apple? "
"Jeff","Answer: Fred </example> <example> Jeff picked up the milk there. Jeff picked up","Who gave the apple? "
"apple","Answer: apple Question: What did Jeff give to Fred? Answer: milk Question: What","What did Mary give to Bill? "
"Jeff","Answer: Fred </example> <example> Mary picked up the apple there. Mary gave the","Who gave the apple? "
"football","Answer: football </example> <example> Mary picked up the apple there. Mary gave the","What did Jeff give to Mary? "
"Bill","Answer: Bill </example> <example> Mary picked up the milk there. Mary gave the","Who gave the milk to Mary? "
"Fred","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who did Bill give the milk to? "
"Bill","Answer: Bill </example> <example> Bill journeyed to the bedroom. Jeff went to","Who did Jeff give the apple to? "
"Fred","Answer: Mary  Your answer should contain only one word. Do not write anything else after that.","Who gave the milk? "
