"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom. </example>  <example> Judith went","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Sandra moved to the bedroom","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen.  <example> Mary went to the kitchen.","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is kitchen.  <example> Sandra journeyed to the","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> Rouse went","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is bedroom. </example>  <example> Mary moved to","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> Rouse went","Where is Mary? "
"office","Answer: The most recent location of Sandra is office. Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Mary is office. </example>  <example> Judith went","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </example>  <example> Mary moved to","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> John went to","Where is Mary? "
"office","Answer: The most recent location of Daniel is office. Question: Where is John? Answer: The","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office. </example>  <example> John went to","Where is Daniel? "
"office","Answer: The most recent location of John is office. </example>  <example> Mary journeyed","Where is John? "
"hallway","Answer: The most recent location of Sandra is office. Question: Where is Daniel? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom. Question: Where is Sandra? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </example>  <example> Judith went","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> Rouse went","Where is John? "
"hallway","Answer: The most recent location of Mary is the hallway. Do not write anything else after that.","Where is Mary? "
"hallway","Answer: The most recent location of John is bathroom. </example>  <example> Daniel journeyed","Where is John? "
"bathroom","Answer: The most recent location of John is kitchen.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office. </example>  <example> Judith went","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway. </example>  <example> Mary went to","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra went to the garden","Where is Sandra? "
