"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen. </example>  <example> Rouse went","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Sandra went to the office","Where is Sandra? "
"office","Answer: The most recent location of Daniel is kitchen. </example>  <example> Mary went to","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is office. Question: Where is Charlie? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of John is bathroom. </example>  <example> John went to","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> Rouse went","Where is Mary? "
"office","Answer: The most recent location of Sandra is office. </example>  <example> Sandra journey","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom. </example>  <example> Sandra went","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Daniel journeyed to the hallway","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen. </example>  <example> Mary journeyed","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </example>  <example> Daniel went to","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> John went to","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> Rouse went","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway. Do not write anything else after that.  <","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </example>  <example> John journeyed","Where is Sandra? "
"garden","Answer: The most recent location of John is office. </example>  <example> Sandra went","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen. </example>  <example> Judith went","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </example>  <example> Rouse went","Where is Daniel? "
"office","Answer: The most recent location of John is office. </example>  <example> Mary moved to","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom. </example>  <example> Judith went","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom. </example>  <example> Rouse went","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom. </example>  <example> Judith went","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </example>  <example> Rouse went","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway. </example>  <example> Sandra moved","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is John? Answer: The","Where is Sandra? "
