"target","output","question"
"bedroom","Answer: The apple is in the office. Question: Where is the milk? Answer: The milk","Where is the apple? "
"garden","Answer: The milk is in the bedroom. </example> <example> Charlie moved to the kitchen","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen.","Where is the milk? "
"garden","Answer: The apple is in the garden.","Where is the apple? "
"garden","Answer: The milk is in the bathroom. <example> Sandra took the milk there. Sandra","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. </example> <example> Sandra moved to the","Where is the apple? "
"garden","Answer: The football is in the garden.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom.","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"garden","Answer: The milk is in the office. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"garden","Answer: The football is in the bedroom.","Where is the football? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The football is in the kitchen.","Where is the football? "
"office","Answer: The milk is in the bathroom.","Where is the milk? "
"office","Answer: The milk is in the kitchen.","Where is the milk? "
"kitchen","Answer: The football is in the hallway.","Where is the football? "
"bathroom","Answer: The football is in the office. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. </example> <example> John went to the kitchen","Where is the milk? "
"bathroom","Answer: The football is in the office. </example> <example> Mary journeyed to the","Where is the football? "
"kitchen","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
