"target","output","question"
"kitchen","Daniel went to the garden. Sandra went to the office. Daniel went to the garden. Sandra went","Where is the football? "
"kitchen","Mary left the football. The precise date on which Gordon was these things is these things is these things","Where is the apple? "
"bedroom","Daniel went to the kitchen. He went to the office. He went to the hallway. He went","Where is the milk? "
"bathroom","Daniel discarded the apple there. Mary discarded the milk there. Mary discarded the apple there. Mary discarded","Where is the apple? "
"bedroom","Sandra went to the garden. John went to the garden. Daniel went to the office. Daniel went","Where is the football? "
"office","What does Mary do with it? Cliff is these <DW72> gre--. Cliff is these","Where is the apple? "
"office","Answer: The apple is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","Answer: The child is looking. The general opinion is that Mixtus is these stillings.","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the apple? "
"office","Daniel went back to the kitchen. The amount of conjecture is these days. The Missus went","Where is the milk? "
"bathroom","Daniel got the apple there. John left the football. The truth is these selected numbers are these selected","Where is the football? "
"kitchen","Sandra took the milk. Secure,  &c. The profession is these professions. The profession is","Where is the milk? "
"kitchen","Daniel moved to the hallway. The balance of the mind was these days these days these days these days","Where is the football? "
"hallway","Sandra discarded the apple there. Mary discarded the milk there. Ginger discarded the apple there. Bill jumped","Where is the milk? "
"bathroom","John went to the hallway. Daniel went to the hallway. Daniel went to the kitchen. Daniel went","Where is the milk? "
"kitchen","Cameron stood with his hands in his pockets and his hands in his pockets and his hands in his pockets","Where is the apple? "
"bathroom","John went to the bathroom. John went to the office. John went to the bedroom. John went","Where is the milk? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: The Beaubien always forced upon her a little money. The Beaubien was cooking","Where is the football? "
"kitchen","John went to the hallway. Daniel went to the hallway. John went to the hallway. John went","Where is the football? "
"office","Answer: The exact amount of Bode’s divergence from the original is these lines: _Yellow_","Where is the football? "
"bathroom","Morton journeyed to the garden. Bothwell journeyed to the hallway. Both Morton and Bothwell","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Answer: The football is in the football. The football is in the football. The football is in","Where is the football? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
