"target","output","question"
"garden","John travelled to the garden. Early in the mornin, and and and and and and and","Where is the milk? "
"hallway","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"bathroom","Answer: The milk is in the football. Sandra went to the bathroom. Sandra went to the bathroom","Where is the milk? "
"kitchen","John travelled to the bathroom. Mary went to the bathroom. John travelled to the bathroom. Mary went","Where is the football? "
"bedroom","_A fourth woman approaches them._  FOURTH WOMAN  Oh, Emil, young Maurice","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Amy travelled to the witching moonlight. Burt lighted a cigar, in the witching","Where is the football? "
"hallway","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"kitchen","Answer: The football is in the hallway. [Footnote 635: Non soror.--Ver","Where is the football? "
"hallway","Answer: In the front parlor. John journeyed to the bedroom. John journeyed to the","Where is the milk? "
"hallway","Sandra went to the garden. Farmers, if you want to know more about sugar canes, (","Where is the football? "
"bedroom","Mary grabbed the football. John went to the office. Daniel went to the kitchen. Sandra went to","Where is the milk? "
"bathroom","Mary went to the bedroom. Daniel went to the kitchen. Mary went to the kitchen. Daniel went","Where is the football? "
"hallway","Sandra picked up the apple there. Then his young favorite, Earl of Marlborough, brother to the","Where is the milk? "
"bathroom","John grabbed the milk there. John left the milk there. John left the milk there. John left","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","John travelled to the bathroom. At this moment the Queen held him by one arm, Madame Elisabeth","Where is the milk? "
"bathroom","Freddy Jourdain is these all right. Freddy Jourdain is these all right. Freddy J","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Strange","Where is the football? "
"office","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"kitchen","Answer: The apple is in the garden. The attitude of Dr. Her. was always these questions","Where is the apple? "
"office","Answer: In the office. Daniel went to the office. Daniel moved to the office. Daniel moved","Where is the milk? "
"bedroom","Sandra went to the bedroom. There was only an old woman in the <’s shirt.","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. Sandra took the football. Sandra took the football. Sandra","Where is the football? "
"office","Daniel discarded the milk. John discarded the milk. John discarded the milk. Daniel discarded the milk.","Where is the milk? "
