"target","output","question"
"bedroom","Answer: In the mean time, Mary took the apple there. John grabbed the milk there. John","Where is the apple? "
"kitchen","Where is the apple? Where is the butter? Where is the bread? Where is the water?","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the pear. Why is a chicken like a pear? Because it's a pear (","Where is the apple? "
"garden","Answer: The milk is in the bottle. Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"garden","Sandra went to the hallway. [Illustration: THE SUPERSTRUCTURE  COPYRIGHT, 191","Where is the milk? "
"garden","Johnnie went to the football. Mary went to the football. Daniel went to the football. Amy","Where is the football? "
"hallway","Answer: The apple is in the bag. Question: Where is the bag? Answer: The bag","Where is the apple? "
"hallway","Sandra went to the office. She went to the office. She went to the office. She went","Where is the milk? "
"bathroom","applied to the eight books of Hooker, 4to. 1683:--""The","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Mary journeyed to the bathroom. John moved to the bedroom. John moved to the bedroom. John","Where is the apple? "
"garden","Put the milk there. Put the milk there. Put the milk there. Put the milk there.","Where is the milk? "
"office","Answer: The milk is in the old camp.  <context> “We’ll both be sound asleep,” Jim","Where is the milk? "
"office","John went to the football. John went to the football. John went to the football. John went","Where is the football? "
"garden","Mary went back to the garden. The farther out of Paris one goes, the more these Quarter fet","Where is the football? "
"bedroom","Answer: The football is in the sea. Question: Where is the football? Answer: The football","Where is the football? "
"garden","--Where is the football?--Where is the apple?--Where is the soother?--","Where is the milk? "
"garden","Mary went to the hallway. Mary went to the hallway. Mary went to the hallway. Mary went","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the apple? Answer: In the basket. Question","Where is the apple? "
"office","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"bathroom","Madison journeyed to the bathroom. Both Morton and Both Morton journeyed to the bathroom. Both Morton","Where is the apple? "
"bedroom","Mary went to the kitchen. Daniel went to the bathroom. Daniel went to the bathroom. Daniel went","Where is the apple? "
"bedroom","Daniel picked up the apple there. The little girl then repeated the story. The little girl then repeated","Where is the apple? "
"bedroom","Answer: The milk is in the garden. John went to the garden. Daniel went to the garden","Where is the milk? "
