"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the country, and will return soon. Question: Where is John?","Where is John? "
"bedroom","Answer: In the trenches. Question: Where is John? Answer: In the trenches. Question:","Where is John? "
"bathroom","Answer: She is in the room. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: Daniel is in the lion's den. Question: Where is Daniel? Answer: Daniel is","Where is Daniel? "
"bedroom","Answer: She is in the garden. Question: Where is Jesus? Answer: He is in","Where is Mary? "
"garden","Answer: She's in the kitchen. Question: Where is Mary? Answer: She's in","Where is Mary? "
"garden","Answer: In the Sahara. Question: Where is Sandra? Answer: In the Sahara.","Where is Sandra? "
"kitchen","Answer: She is in the mountains. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"kitchen","Answer: In the garden of the Villa d'Este </context>  Question: Where is Sandra","Where is Sandra? "
"office","Answer: She is in the jungle. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the desert, and she is going to marry a Chinaman.  Question","Where is Sandra? "
"garden","Answer: In the second volume of the Encyclopædia Britannica. Question: Where","Where is John? "
"hallway","Answer: In the cabin, singing hymns.  Question: What hymns? Answer: ""The","Where is John? "
"kitchen","Answer: At the end of the chapter.  CHAPTER XXVII.  THE END OF THE CHAPTER.","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is the bathroom? Answer: Sandra is in","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the Andes.  The Indian nodded again and Ben went on.  “Now, Jim","Where is Daniel? "
"garden","Answer: She is in the house of Lord Arlington, in Suffolk. Question: Where","Where is Sandra? "
"kitchen","Answer: In the hallway.  Question: Where is Daniel? Answer: In the hallway.  Question:","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: Making tea. Question:","Where is John? "
