"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. *       * Gilbert Vale relates an anecdote which suggests","Where is Mary? "
"garden","Answer: She is in the orchard, saw four birds destroying some of her best fruit; she","Where is Mary? "
"office","Answer: In the same place as the rest of the world. Question: Where is Daniel?","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: Sandra is in Yucatan, in the town of Valladolid, in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Gabriel? Answer: In the bedroom.","Where is John? "
"bedroom","Answer: In the gatehouse, Glasgow. Question: Where is Daniel? Answer: In the gate","Where is Daniel? "
"garden","Answer: Daniel is in the province of Sous, in the city of Tagawost. LXXX","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: In the garden of Eden. Question: Where is Adam? Answer: In the garden","Where is Mary? "
"bathroom","Answer: In the office, reading the morning paper. Question: What is Sandra reading? Answer","Where is Sandra? "
"hallway","Answer: In the garden, reading the Bible. Question: What is Daniel reading? Answer: The","Where is Daniel? "
"kitchen","Answer: In the garden, playing with the children. Question: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: In the parlor with the minister. Question: What is the minister's name? Answer","Where is Daniel? "
"office","Answer: He is in the library at Abbotsford.  Question: Where is Sir Walter Scott?","Where is Daniel? "
"office","Answer: In the kitchen, washing dishes. Question: Where is Jane? Answer: In the kitchen","Where is John? "
"bathroom","Answer: She is in the store. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: She is in the Spectator. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: At the Wardrobe. Question: Where is Mary? Answer: At the kitchen.","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is","Where is John? "
"office","Answer: He is in the bush. Question: Where is John? Answer: He is in","Where is John? "
"bedroom","Answer: At Maassluis. Question: Where is Jacob? Answer: At Maass","Where is Daniel? "
"office","Answer: In the tower. Question: Where is John? Answer: In the tower. Question:","Where is John? "
