"target","output","question"
"bathroom","Answer: She's gone to the country. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"bedroom","Answer: She is in the House of Commons. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the House of Commons.  Question: Where is Sandra? Answer: She is","Where is Sandra? "
"hallway","Answer: She is in the bedroom. CCLIV./--_Of the Colours of the","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Mary? Answer: She's in","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Gray? Answer: In the library. Question","Where is Sandra? "
"office","Answer: She is in the stable. Question: Where is the stable? Answer: It is","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is H. W. I. Wood","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"office","Answer: In the garden, reading the paper.  </question>  </answer>  </question>  </","Where is Daniel? "
"office","Answer: He's in the office. Question: Where is John? Answer: He's in the","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the Devil. Question: Where is Daniel? Answer: In the Devil. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: He is in the country. Question: Where is the country? Answer: It is","Where is John? "
"hallway","Answer: She is in the cabin. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is the apparatus? Answer: On the","Where is John? "
"bathroom","Answer: He is in the cottage. Question: Where is the cottage? Answer: It is","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Dick Wantley? Answer: He","Where is Mary? "
"hallway","Answer: Lower Burrow, Scotforth, Lancashire. Question: Who is Eadie?","Where is John? "
"garden","Answer: Sandra is a small town in the Transvaal, about 100 miles north-east","Where is Sandra? "
