"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"hallway","Answer: In the heart of Africa. The story of the apple is told in the next chapter","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: It is in the hands of the Mahdi. Question: What is the football?","Where is the football? "
"bedroom","Answer: In the bedroom. Question: What is the apple? Answer: It is the apple.","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the back yard. Question: What is the back yard? Answer: It's","Where is the football? "
"hallway","Answer: In the barrel.  </question>  Question: Where is the apple? Answer: In the","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the hands of the Pope. Question: Where is the football? Answer: In","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who is the milkman? Answer: Dr. James","Where is the milk? "
"bathroom","Answer: In the river. Question: Where is the cricket? Answer: In the river. Question","Where is the football? "
"hallway","Answer: In the cave. Question: Where is the cave? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the valley.","Where is the milk? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the football field. Question: Where is the cricket ground? Answer: In the cricket","Where is the football? "
"office","Answer: It is in the cow. Question: Where is the butter? Answer: It is","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the butter? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
