"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: She is in the room. Question: Where is the room? Answer: It is","Where is Sandra? "
"office","Answer: In the hallway of the hotel. Question: Where is Daniel? Answer: In the hallway","Where is Daniel? "
"hallway","Answer: She is in the Channel Islands. Question: Where is Mary? Answer: She is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Writing. Question:","Where is John? "
"bedroom","Answer: She is in the hospital. Question: Where is         Mary? Answer: She is","Where is Mary? "
"office","Answer: She is in the library. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: She is in the garden, picking flowers. Question: Where is John? Answer: He","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is John? Answer: In the passage. Question:","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Angeline Hall? Answer: In the garden","Where is John? "
"bedroom","Answer: She is in the kitchen. 31,645.  [1] The, in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: At the Three Black Crows. Question: What is John doing? Answer: He is","Where is John? "
"bathroom","Answer: In the open air, in the open air, in the open air, in the","Where is John? "
"bathroom","Answer: In the tomb of Belshazzar. Question: Where is Belshazzar","Where is Daniel? "
"bedroom","Answer: In the bedroom, reading. Question: What is he reading? Answer: The Times.","Where is John? "
"bedroom","Answer: In the bedroom. LXXXII./--_Of the Counterpoise._","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
