"target","output","question"
"kitchen","Answer: It is in the goal. Question: Where is the goal? Answer: It is","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who found it? Answer: Mary. Question: Who","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the cheese.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Who found it? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: In the garden. Question: Who is the football? Answer: Bald-head. Question","Where is the football? "
"office","Answer: In the tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orange? Answer: In the orange gro","Where is the apple? "
"hallway","Answer: In the apple basket. Question: What is the apple basket? Answer: It is","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway.","Where is the milk? "
"bathroom","Answer: In the river. Question: Where is the river? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: What is the milk? Answer: It is the milk","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the goal.  Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the wash-tub. Question: Where is the cricket? Answer: In the","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"office","Answer: It is in the hands of the referee. Question: Where is the football?","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the cricket? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: On the bed.  Question: Who is Ginger? Answer: On the bed.  Question:","Where is the apple? "
"bedroom","Answer: In the Church. Question: Where is the cricket? Answer: In the Church.","Where is the football? "
"garden","Answer: Mary discarded the milk. Question: Where are the nuts? Answer: Toto got quantities","Where is the milk? "
