"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the mountains. Question: Where is the honey? Answer: In the mountains.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: It is in the barn. Question: Where is the barn? Answer: It is","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who found it? Answer: Mary. Question: Who","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the baseball? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the chair. Question: Where is the football? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the shed. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Who found it? Answer: Sandra. Question: Who","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
