"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen.  <context> John moved to the hallway. John","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Sandra went to the office.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <context> Mary journeyed to the office.","Where is Mary? "
"bedroom","Answer: The most recent location of John is bathroom.  Question: Where is Mary? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <context> Sandra went to the bathroom.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Daniel journeyed to the hallway.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is Sandra? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is John? Answer: The","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> Daniel went to the garden. Daniel","Where is Daniel? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel journeyed to the bedroom.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra travelled to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> Mary journeyed to the garden.","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <context> Sandra moved to the kitchen.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is John? Answer: The","Where is Sandra? "
