"target","output","question"
"milk","(answer: milk)  Question: Who did Jeff give the milk to? (answer: Mary)","What did Mary give to Fred? "
"apple","(answer: apple)  Question: Who did Mary give the apple to? (answer: Fred)","What did Fred give to Bill? "
"Jeff","Answer: Jeff  Question: Who did Jeff give the football to? Answer: Mary  Question:","Who did Mary give the football to? "
"apple","Answer: apple  Question: Who did Mary give the apple to? Answer: Fred  Question:","What did Fred give to Mary? "
"Bill","Answer: Bill  Question: Who gave the football? Answer: Mary  Question: What did Fred","Who did Mary give the football to? "
"milk","Answer: milk  Question: What did Jeff give to Mary? Answer: milk  Question: What","What did Bill give to Mary? "
"Mary","Answer: Mary  Question: Who took the football? Answer: Jeff  Question: Who gave the","Who gave the apple to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Jeff  Question: Who gave the milk? Answer: Fred  Question: Who gave the","Who received the milk? "
"apple","Answer: apple  Question: Who did Mary give the apple to? Answer: Fred  Question:","What did Fred give to Bill? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"Jeff","Answer: Jeff  Question: Who did Jeff give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Jeff","Answer: Fred  Question: Who did Jeff give the football to? Answer: Jeff  Question:","Who did Bill give the apple to? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the apple to? Answer: Bill  Question:","Who did Jeff give the football to? "
"Bill","Answer: Bill  <example> Jeff went to the office. Mary took the apple there. Bill","Who did Fred give the milk to? "
"football","(answer: football)  Question: Who did Mary give the apple to? (answer: Fred)","What did Mary give to Fred? "
"milk","Answer: milk  Question: What did Fred give to Mary? Answer: milk  Question: What","What did Mary give to Fred? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the apple to? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"football","(answer: football)  Question: Who did Mary give the apple to? (answer: Fred)","What did Mary give to Bill? "
