"target","output","question"
"kitchen","Answer: The football is in the garden.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the football? Answer: The football","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </question>  <example> Charlie went to the kitchen","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </question>  <example> Sandra took the football","Where is the apple? "
"bedroom","Answer: The football is in the kitchen.  Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The apple is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"office","Answer: The apple is in the bedroom.","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </question>  <example> Sandra moved to the","Where is the apple? "
"hallway","Answer: The apple is in the office. </question>  <example> Sandra went back to","Where is the apple? "
"office","Answer: The milk is in the office.  <example> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The milk is in the kitchen. </question>  <example> John grabbed the milk there","Where is the milk? "
"kitchen","Answer: The football is in the garden. </question>  <example> John journeyed to the","Where is the football? "
"hallway","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the garden. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The football is in the garden.","Where is the football? "
"kitchen","Answer: The football is in the bedroom.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The football is in the garden. </question>  <example> Mary travelled to the office","Where is the football? "
"bathroom","Answer: The football is in the garden. </question>  <example> Charlie went to the kitchen","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <context> Sandra went back to the kitchen. Daniel","Where is the apple? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"garden","Answer: The milk is in the bedroom. </question>  <example> Sandra travelled to the","Where is the milk? "
