"target","output","question"
"kitchen","Answer: In the church. Question: Where is the church? Answer: In the city. Question","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the Channel Islands. Question: What is he doing? Answer: Writing a book.","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Mary? "
"bedroom","What is he doing? What is he thinking about?  Answer: He is in the cave. He","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"office","What is she doing?","Where is Sandra? "
"bathroom","Answer: She is in the house of her cousin, Elizabeth, who is six months pregnant. She","Where is Mary? "
"kitchen","What is she doing? What is she like? What is she wearing? What is she carrying?","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, cooking. Question: Where is Berrie? Answer: She","Where is Sandra? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the context of the sentence. The sentence is: ""Sandra","Where is Sandra? "
"hallway","Answer: In the hallway. Question: What is she doing? Answer: She is going to the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is John? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the height of Vesuvius? Answer:","Where is Daniel? "
"office","Answer: In the wilderness. Question: Where is the Holy Ghost? Answer: In the wilderness.","Where is John? "
"bathroom","Answer: He is in the barn. Question: Where is the horse? Answer: It is in","Where is John? "
"bathroom","Answer: In the grave. Question: Where is the Bible? Answer: In the grave. Question","Where is Daniel? "
"bedroom","Answer: In the house of his father. Question: What is the house of his father? Answer","Where is John? "
"bedroom","Answer: In the bedroom. Question: What was the name of the paper? Answer: The Daily","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","(Submit)  </context>  Question: Where is Sandra? (Submit)  </context>  Question:","Where is Sandra? "
